1.58473765026473,1.7656981470307
1.57495384727632,1.74860688698808
1.56912704336856,1.72940737765935
1.56407238442058,1.70997468503583
1.55963296952099,1.6903875848255
1.55537847216843,1.67076116979326
1.55146537521317,1.65106217054155
1.54755227825792,1.63136317128983
1.54395532374899,1.61160432403163
1.5403973728315,1.59183809311703
1.53683942191401,1.57207186220244
1.533536350739,1.55226149877458
1.53024135879137,1.53244973642578
1.52694636684375,1.51263797407698
1.52378394628261,1.49280487869953
1.52069742956078,1.47295956908174
1.51761091283894,1.45311425946395
1.51452439611711,1.43326894984615
1.51160262201244,1.41339875861595
1.50869055622454,1.39352710110715
1.50577849043665,1.37365544359834
1.50286642464876,1.35378378608954
1.50010017929222,1.33389133122458
1.49734082550515,1.31399789346289
1.49458147171809,1.2941044557012
1.49182211793102,1.27421101793952
1.4891646528861,1.25430381013034
1.48654435494909,1.23439157926533
1.48392405701209,1.21447934840031
1.48130375907508,1.1945671175353
1.47872900124749,1.17464904648628
1.47623994649881,1.15471998464789
1.47375089175013,1.1347909228095
1.47126183700145,1.11486186097111
1.46877278225276,1.09493279913272
1.46639513737746,1.07499018612132
1.46403421332031,1.05504553929826
1.46167328926317,1.0351008924752
1.45931236520602,1.01515624565214
1.45699974221358,0.995206039876369
1.45476810882726,0.975246513035049
1.45253647544094,0.95528698619373
1.45030484205462,0.93532745935241
1.44807320866831,0.915367932511091
1.44596740242271,0.895394767344162
1.44387064976765,0.87542062086418
1.44177389711258,0.855446474384198
1.43967714445752,0.835472327904217
1.437670735012,0.815489030657864
1.43571967339893,0.795500127289187
1.43376861178587,0.77551122392051
1.43181755017281,0.755522320551833
1.42994914397521,0.735525690193137
1.42816147727112,0.715521511953195
1.42637381056703,0.695517333713253
1.42458614386293,0.675513155473311
1.42292415293755,0.65549835099779
1.42132763560143,0.635478010548743
1.41973111826531,0.615457670099695
1.41816698470182,0.59543493827796
1.41680542537541,0.575397247405482
1.415443866049,0.555359556533005
1.41408363446386,0.535321785647754
1.41302904339862,0.515265596154598
1.41197445233337,0.495209406661442
1.41105361990751,0.475147635228734
1.41043350731088,0.45507331432695
1.40987669643101,0.434998125149949
1.40994598224145,0.414914348145193
1.4105293946141,0.394849198644178
1.41273830726994,0.374945924061031
1.42281140710912,0.37373715208033
1.42966658279282,0.392552736062731
1.4349807065258,0.411910181231072
1.43979970748785,0.431407363823129
1.44400835555497,0.45104433253766
1.44815529368705,0.47069543437519
1.45200708065957,0.490405491262298
1.45572758590844,0.510141771053419
1.45944809115731,0.529878050844541
1.46286727566258,0.549668747379376
1.46628515119224,0.569459680307464
1.46970302672189,0.589250613235551
1.47292054012592,0.609074939476423
1.47610602338823,0.628904604014327
1.47929150665055,0.648734268552231
1.4824120654223,0.668574044886188
1.4854080024038,0.688433230692841
1.4884039393853,0.708292416499494
1.4913998763668,0.728151602306147
1.49431558036693,0.748022556928538
1.49714914748311,0.767905559636841
1.49998271459928,0.787788562345145
1.50281628171546,0.807671565053449
1.5055947460191,0.827562215716827
1.50828326705455,0.847465349991162
1.51097178809001,0.867368484265497
1.51366030912546,0.887271618539832
1.51633980144053,0.907175941378424
1.51889381226107,0.927096782927637
1.52144782308162,0.947017624476849
1.52400183390216,0.966938466026061
1.52655584472271,0.986859307575274
1.52902896002716,1.0067902542736
1.53145383038088,1.02672722754108
1.5338787007346,1.04666420080855
1.53630357108831,1.06660117407602
1.5387117141617,1.08654012730365
1.54100840430455,1.10649227289474
1.54330509444741,1.12644441848583
1.54560178459026,1.14639656407692
1.54789847473312,1.16634870966801
1.55010929466302,1.18631045326475
1.55227448567336,1.20627729696096
1.5544396766837,1.22624414065718
1.55660486769404,1.24621098435339
1.5587327583939,1.26618174108397
1.56075839519424,1.28616322488407
1.56278403199459,1.30614470868416
1.56480966879493,1.32612619248425
1.56682837713896,1.34610835179071
1.56870048455376,1.36610480430429
1.57057259196855,1.38610125681787
1.57244469938335,1.40609770933144
1.57430702720046,1.42609503411615
1.57600340281879,1.44610716066636
1.57769977843711,1.46611928721658
1.57939615405544,1.4861314137668
1.58101589102856,1.5061496311748
1.58250177322506,1.52617848669374
1.58398765542157,1.54620734221267
1.58546535679439,1.56623675001679
1.58668497331177,1.5862835810594
1.58790458982914,1.60633041210201
1.5890845631907,1.6263792970979
1.589943210136,1.64644483035081
1.5908018570813,1.66651036360372
1.59131162346246,1.68658614635252
1.59163242070758,1.70666748068139
1.5913189096375,1.72674435370708
1.59020000615506,1.74677734792263
-0.935645360732037,0.756268530824703
-0.944941846025539,0.739079868310084
-0.94714991161876,0.718844980005822
